V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.029096998948056,0.0488546719373543,0,0.0130300352501002,0.00218277090930304,0,0.0156797138972292,0.0192440161592548,0,-0.268476254959839,0.288891878289529,0,0.187395693343654,0.11381140970563,0,-0.304924944777511,-0.218817393739753,1,0.963286302468139,-0.957361730308011,1,-0.98228450772485,-0.993502371925109,1,0.952376384657049,0.975765826516251,5
0,0.0203360403623472,0.0341447783732228,0,0.00910675782206557,0.00152554967584756,0,0.0109586316875271,0.0134497406432498,0,-0.534250963941335,0.55209908752834,0,0.462063648412747,0.39481740189597,0,-0.566020131696897,-0.490281645219217,1,0.845325917932104,-0.833778506289514,1,-0.886846765126592,-0.91875960901648,1,0.824391418267941,0.871564058667599,5
0,0.0450198264314233,0.07558954292538,0,0.0201604958092775,0.00337725439148591,0,0.0242601650915205,0.029774969881938,0,0.0911908756959019,-0.0700021414181827,0,-0.173732356589204,-0.246502809456912,0,0.053243791749672,0.142044222350794,1,0.995833431950251,-0.99754684110415,1,-0.984792906287389,-0.969142076751314,1,0.998581543310369,0.989860312820328,5
0,0.0380226116870077,0.0638410244123916,0,0.0170270470665045,0.00285234401095067,0,0.0204895245018922,0.0251471897506711,0,0.587985903474906,-0.570659118899907,0,-0.653248675055917,-0.707757526679138,0,0.556791221133397,0.628618136785893,1,0.808871174733528,-0.8211870493477,1,-0.757143426662141,-0.706455436265466,1,0.830652476110666,0.777714110778397,5
0,0.0612450709843257,0.102832180599131,0,0.027426382880423,0.00459442430889315,0,0.0330035819970322,0.040505934574253,0,-0.722361239402521,0.707498678387784,0,0.777393594527057,0.822027933253256,0,-0.695533445749125,-0.756810358562308,1,-0.691515899895913,0.706714666665083,1,0.629014466596995,0.569447167831556,1,-0.718493720114761,-0.65363451650964,5
0,0.0418496586871782,0.0702667429552538,0,0.0187408512084723,0.00313943777190596,0,0.0225518334754414,0.0276783014452133,0,0.328838245348512,-0.308689411813006,0,-0.406275056188066,-0.473116994771372,0,0.292676188841296,0.376746684078946,1,0.944386260169064,-0.951162891956231,1,-0.913750829668233,-0.880999607978634,1,0.956211612816606,0.926316326119495,5
0,0.0222917528233004,0.0374284740854244,0,0.00998255268842873,0.00167226144754437,0,0.0120125208500396,0.0147431991978116,0,-0.895456851456203,0.885792140691352,0,0.929390141355009,0.954270140576206,0,-0.877875495609483,-0.917068455157035,1,-0.445148320428307,0.464082194755877,1,0.369098855528049,0.298945645234496,1,-0.478888937237439,-0.398729793915489,5
0,0.0199329015691691,0.0334678971071824,0,0.0089262267406585,0.00149530739444492,0,0.0107413893200517,0.0131831148835214,0,0.130461037163289,-0.109356534053494,0,-0.212501914301335,-0.284597256854597,0,0.0926521439405508,0.181038710614918,1,0.991453437021769,-0.994002589765141,1,-0.977160650260881,-0.958647172525345,1,0.9956985388275,0.983475970859933,5
0,0.0319788999757821,0.0536934640587283,0,0.0143205900611171,0.00239896261134223,0,0.0172327051069257,0.0211500323104714,0,0.270375252581963,-0.249849169604691,0,-0.349543144218658,-0.418265653669758,0,0.233556769888995,0.319300554791692,1,0.962755017016915,-0.96828476826182,1,-0.936920268928864,-0.908324745319762,1,0.972343167425482,0.947653499813997,5
0,0.0252032904429103,0.0423170268703092,0,0.011286379171814,0.00189067639916095,0,0.0135814825480484,0.016668816238252,0,-0.0397873636060939,0.0185385081352332,0,0.122787878772217,0.1962677478422,0,-0.00174911022255384,-0.090880833446417,1,-0.99920816935075,0.999828147091349,1,0.992432938201176,0.980550340960091,1,-0.999998470305545,-0.995861774601317,5
0,0.0230867769197589,0.0387633416944212,0,0.0103385753841035,0.00173190180678016,0,0.0124409413340946,0.0152690079448428,0,0.778149628278061,-0.791324689957234,0,-0.723192491428164,-0.669816793677614,0,0.80147828709131,0.744980627796011,1,-0.628078940906885,0.611396135957767,1,0.690646523441568,0.742526405528747,1,-0.598023875209995,-0.667086099546873,5
0,0.023155058289969,0.0388779880174663,0,0.0103691527182935,0.00173702407347193,0,0.0124777366184232,0.0153141675090316,0,-0.96252643537418,0.968073511843875,0,0.936624866521546,0.907971340652845,0,-0.972145662871785,-0.94738362301472,1,0.271187870683542,-0.25066646298671,1,-0.350333925581718,-0.419032271493586,1,0.234377494993819,0.320100407440388,5
0,0.0629430119708875,0.105683070823774,0,0.0281867441447233,0.00472179882603157,0,0.0339185639486485,0.0416289096219955,0,-0.518198821208621,0.536261741441418,0,0.445240592165747,0.377403918968357,0,-0.550357502239732,-0.473742047886554,1,0.855260183627179,-0.844051742884414,1,-0.895410975523471,-0.926048747068601,1,0.834929110600681,0.880663654333625,5
0,0.0584769355303128,0.0981844040457691,0,0.0261867738538278,0.00438676696413322,0,0.0315118964790449,0.0386751600843087,0,0.993749913516387,-0.995898247672029,0,-0.981016043132732,-0.963873571006864,0,0.997277003377231,0.986733359210264,1,-0.111629339271418,0.0904802756615049,1,0.193926592081121,0.266360168032826,1,-0.0737467188078955,-0.162349246446137,5
0,0.0208257980244401,0.0349670951335551,0,0.00932607802111669,0.00156228984892639,0,0.0112225510021721,0.0137736539231128,0,-0.901103386911385,0.891682788134833,0,0.934056584354579,0.958033009808405,0,-0.883957074077006,-0.922116694526851,1,-0.433604296677086,0.452660806061326,1,0.357125044240611,0.286657900846023,1,-0.467568060488757,-0.386911878436,5
0,0.02939055030662,0.0493475528473414,0,0.0131614915750852,0.00220479226507943,0,0.0158379020775514,0.0194381635728029,0,-0.497192933476955,0.478637432154544,0,0.567660352600594,0.627324458121275,0,-0.463828422395259,-0.54095233542362,1,-0.867640009969907,0.878012647141545,1,0.823262852365737,0.778758001077901,1,-0.885925050203642,-0.841053250870438,5
0,0.0254323779756787,0.0427016712206875,0,0.0113889677113627,0.00190786186915063,0,0.0137049326322871,0.0168203289145368,0,-0.465793256592216,0.446878096154128,0,0.537805125930041,0.599025189607114,0,-0.431795153159677,-0.510476963220224,1,-0.88489357671599,0.894594862034017,1,0.843069182525001,0.80073018065773,1,-0.901971698950589,-0.859891429205722,5
0,0.0175525568270732,0.0294712319637941,0,0.00786027571415339,0.00131674096336946,0,0.00945867543607118,0.0116088153221383,0,0.995534161620299,-0.993302547335654,0,-0.999936808370043,-0.99800294123133,0,0.99122261591822,0.999061219575424,1,0.0944019758636853,-0.115542414101928,1,-0.0112418533495332,0.0631674702169848,1,0.132203349776925,0.0433206595109888,5
0,0.0558530038154532,0.0937787495882658,0,0.0250117412396564,0.0041899273579108,0,0.0300979190909196,0.0369397582852547,0,-0.837418555758246,0.825611236037229,0,0.879991164438367,0.912884503234913,0,-0.816021467605292,-0.864297223320954,1,-0.546562130477198,0.564239387963193,1,0.474990053064701,0.408217936589693,1,-0.578021595104634,-0.50298142088917,5
0,0.0629314963433271,0.105663735764251,0,0.0281815872887429,0.00472093495766853,0,0.0339123584377014,0.0416212934783772,0,-0.265675379412146,0.245122564617391,0,0.344968359955418,0.413829550634213,0,-0.22881056047708,-0.314673769935031,1,-0.964062546090352,0.96949209811911,1,0.938614314098005,0.91035438320573,1,-0.973470968963207,-0.949199883330626,5
0,0.0618673494686078,0.103877003512228,0,0.0277050477214277,0.00464110580258963,0,0.03333891378212,0.0409174937604242,0,-0.468527848042579,0.487201186748906,0,0.39339644297104,0.323921328642345,0,-0.50179475959929,-0.42269332366778,1,0.883448728341713,-0.873289759261184,1,-0.919368935007994,-0.946084019974219,1,0.864986716220944,0.906272781300799,5
0,0.0312758141452346,0.05251296335979,0,0.0140057385820271,0.00234621918923169,0,0.0168538280726356,0.0206850291976574,0,0.0762109491651392,-0.0549988526136177,0,-0.158909067640553,-0.23190656539282,0,0.0382268425752671,0.12714833931701,1,0.997091716557383,-0.998486417639812,1,-0.987293223020198,-0.972738065939493,1,0.999269087136556,0.991883712845879,5
0,0.0359794425380896,0.0604104864843699,0,0.0161120878956345,0.00269907149686753,0,0.0193885069104948,0.0237958895637323,0,0.66832055127553,-0.652357253098906,0,-0.727896664865436,-0.776883576716223,0,0.63954021314485,0.705520490173626,1,0.74387340370709,-0.757911613797579,1,-0.685686841989676,-0.629644271179059,1,0.768757644365661,0.708689521543226,5
0,0.0444629937932328,0.0746546054113305,0,0.0199111385158681,0.00333548245183803,0,0.0239601005910182,0.029406694916315,0,-0.670441516659278,0.686061700669715,0,0.6063822583185,0.545555151509338,0,-0.698180208905808,-0.631584452027114,1,0.741962379598593,-0.727543361507875,1,-0.795173287275519,-0.83807492305976,1,0.715922059928483,0.775307087519268,5
0,0.051892564778083,0.0871290620983623,0,0.0232382023137028,0.00389282692036156,0,0.0279637281688852,0.0343204244849216,0,-0.63383876674789,0.650136867062902,0,0.567285256076377,0.504457845806199,0,-0.662802304875825,-0.593417175208552,1,0.773465201394034,-0.759817118842182,1,-0.823521364773471,-0.863436321800612,1,0.74879443417489,0.804895059102429,5
0,0.0325989426842219,0.0547345330418926,0,0.0145982536910317,0.00244547638373924,0,0.017566832083036,0.0215601128112801,0,0.98913519321157,-0.985786778715556,0,-0.997937140540857,-0.99994789027206,0,0.982827139798097,0.995363377442698,1,0.14700873970724,-0.168001270559505,1,-0.0641986256016289,0.010208660071585,1,0.184528624544517,0.0961860012988646,5
0,0.0572203880500083,0.0960746258162834,0,0.0256240746561884,0.00429250448396956,0,0.030834771493591,0.0378441114920122,0,0.232578750591951,-0.25319998653857,0,-0.150849589607422,-0.0769000018835805,0,0.269406857621863,0.182491362204743,1,-0.972577567483996,0.967413958353335,1,0.988556726402321,0.997038810533625,1,-0.96302645086535,-0.983207456603466,5
0,0.049577344025866,0.083241741948472,0,0.022201414703166,0.00371914589863241,0,0.0267161081284647,0.032789196276561,0,-0.689360287886769,0.704603275659746,0,0.6266951428785,0.566995104102514,0,-0.71641793163737,-0.651376418827618,1,0.724418658984341,-0.709601454289347,1,-0.779264523696861,-0.823721161512668,1,0.697671374809396,0.75875474363941,5
0,0.0445891074928717,0.0748663538268164,0,0.0199676139604575,0.00334494312904827,0,0.0240280604081931,0.0294901033144826,0,-0.928337483775898,0.936029659604842,0,0.894188213599876,0.858410530680675,0,-0.941806359751166,-0.90809268817341,1,0.371738505157368,-0.351921122327212,1,-0.44769123138505,-0.512963313324182,1,0.336155887546621,0.418769232019247,5
0,0.0359951051095747,0.0604367843782853,0,0.0161191018099877,0.00270024645671353,0,0.0193969471156245,0.023806248390747,0,0.757087259890498,-0.743028903690731,0,-0.808820618829242,-0.85032124701124,0,0.731687525617034,0.789535437481951,1,0.65331376911213,-0.669259328123374,1,-0.588055445138196,-0.526263980224041,1,0.681640201907445,0.613704972246587,5
0,0.0188989042802744,0.0317317868497896,0,0.00846318857143498,0.00141773997223311,0,0.0101841915936014,0.0124992553359564,0,-0.0178389265820994,0.0390882106482184,0,-0.0654140511966147,-0.139456406895792,0,-0.0558595397844591,0.0333624695659557,1,0.999840873688608,-0.999235763865726,1,-0.997858207315071,-0.990228211361257,1,0.998438636980295,0.999443317864731,5
0,0.0652839443147663,0.109613561452443,0,0.0292350457586901,0.00489740865541586,0,0.0351800393836343,0.0431771428241118,0,-0.896098457240664,0.886461086188619,0,0.929921940022089,0.954700652363726,0,-0.878565821789505,-0.917643036724174,1,-0.443855331083115,0.4628031359804,1,0.367756965216914,0.29756791556933,1,-0.477621290127786,-0.397405658177681,5
0,0.0347270844429941,0.0583077423493748,0,0.0155512647621568,0.00260512329200676,0,0.0187136394898706,0.0229676117244192,0,-0.994777590784987,0.996722415697973,0,0.982835837284908,0.966390817958678,0,-0.997940165720308,-0.988249180723084,1,0.10206637483529,-0.0808976269441595,1,-0.184482294403754,-0.25707739489336,1,0.0641515833173596,0.152851420667765,5
0,0.0259532856467741,0.0435762897140398,0,0.0116222373117273,0.00194693882388844,0,0.0139856379814618,0.017164844019271,0,0.663149816071068,-0.647089623039413,0,-0.72312770449397,-0.772501788580434,0,0.634197732977578,0.700592669403274,1,0.748486687553565,-0.762413942523817,1,-0.690714357019804,-0.635012587780771,1,0.773170896688501,0.713561428034332,5
0,0.0648853590269459,0.108944325648769,0,0.0290565537994426,0.00486750796453406,0,0.0349652507970927,0.0429135286371866,0,-0.752716060363865,0.766540231542274,0,0.695328821292788,0.639944228003971,0,-0.777214446613165,-0.718031181457687,1,0.658345298813853,-0.642196288861215,1,-0.718691749138379,-0.768421359050099,1,0.629235809514836,0.69601093558541,5
0,0.0555528286023242,0.0932747470419095,0,0.0248773186617385,0.00416740910013175,0,0.0299361614653548,0.0367412300225161,0,-0.870631878332398,0.880892075099633,0,0.82668182197848,0.782538720156006,0,-0.888714746993847,-0.844310326098775,1,0.491935089652487,-0.473317179095227,1,-0.562669676817882,-0.622601920537193,1,0.458460574614288,0.535854526194358,5
0,0.0665809348057292,0.111791244623652,0,0.0298158558912563,0.0049947050507715,0,0.0358789581917917,0.0440349393965712,0,0.611859441223477,-0.594907856424412,0,-0.675549685468365,-0.728521822667599,0,0.581328565791619,0.651543908580683,1,0.790966512682866,-0.803793905403936,1,-0.737314466468408,-0.685022593712849,1,0.813668912147108,0.758610924777258,5
0,0.0561463529275023,0.0942712909207193,0,0.0251431069958778,0.00421193354175115,0,0.0302559982851742,0.0371337719380941,0,0.401546999703389,-0.381988570537354,0,-0.476356388311238,-0.54043808382803,0,0.366418266897738,0.447898872325653,1,0.915838417532922,-0.924167047659042,1,-0.87925229104909,-0.8413837873101,1,0.930450242454511,0.894084224315253,5
0,0.0486724995608484,0.0817224828808385,0,0.0217962129400535,0.00365126713975361,0,0.0262285079344277,0.0321907551267541,0,-0.508020631639582,0.526215192612367,0,0.434591420422556,0.366396211240545,0,-0.540418139368677,-0.463265747328517,1,0.861344900622579,-0.85035143973767,1,-0.900627724032025,-0.930458927835385,1,0.841396597711981,0.886219412646863,5
0,0.0242781694601312,0.0407637229644073,0,0.0108720973059164,0.00182127655581624,0,0.0130829557977057,0.0160569647145382,0,-0.848466110662187,0.837024299566016,0,0.889559943391743,0.921075119029583,0,-0.827719583691664,-0.874444140214104,1,-0.529249713328011,0.547165717069354,1,0.456818461878325,0.389384931789405,1,-0.561141952426743,-0.485126216200708,5
0,0.063359222888695,0.106381900551284,0,0.0283731291028487,0.004753021739609,0,0.0341428505880979,0.0419041809529751,0,-0.640524660512744,0.624056117433107,0,0.70219940238646,0.753213287781099,0,-0.610849048216296,-0.678992790005738,1,-0.767937601159778,0.781379525131236,1,0.71198033630719,0.65777636253516,1,-0.791747081013404,-0.734144938769058,5
0,0.0485592804463562,0.0815323848330835,0,0.0217455118675664,0.00364277377623076,0,0.0261674967172192,0.0321158748797321,0,-0.196266026120937,0.175378410918743,0,0.277171568341408,0.347872328423647,0,-0.158824241500582,-0.246199367809527,1,-0.980550685579637,0.984501098518238,1,0.960820441967782,0.937541915392112,1,-0.987306872411899,-0.969219207037391,5
0,0.0203791069239629,0.0342170883301005,0,0.00912604361909768,0.0015287804020825,0,0.0109818392824368,0.0134782237733875,0,0.356186664635023,-0.336243611586599,0,-0.432698977848418,-0.498559324475857,0,0.320384123541885,0.403548853542536,1,0.934414822194178,-0.941775044088131,1,-0.901538459839032,-0.866855581961711,1,0.94728771415146,0.914958098933774,5
0,0.0327708733428764,0.055023209408123,0,0.0146752465983362,0.00245837411387282,0,0.0176594816220032,0.0216738233825774,0,0.775226246088307,-0.788478593079979,0,-0.719979316312995,-0.666363411703654,0,0.79869414337372,0.741876565211979,1,-0.631683676673564,0.615062198687756,1,0.693995521658082,0.745627120981169,1,-0.601737206212579,-0.670536473272913,5
0,0.034910971823917,0.0586164943854336,0,0.0156336120537024,0.00261891798012509,0,0.0188127322357355,0.0230892301681728,0,-0.721704944962543,0.736255779596466,0,0.661608309915482,0.603999518864695,0,-0.747513625668814,-0.685327783703989,1,0.692200817983201,-0.676703352297592,1,-0.749849614423306,-0.79698468066282,1,0.664246474916852,0.728234734741058,5
0,0.0470922017580304,0.0790691188394874,0,0.0210885339071356,0.00353271786674491,0,0.0253769212307665,0.0311455862930829,0,-0.233790645811543,0.213070211452864,0,0.313878493662375,0.383632779223704,0,-0.196636050726452,-0.283251809265863,1,-0.972286960691658,0.977036890291985,1,0.94946315948342,0.923485728479383,1,-0.980476549212017,-0.959045573759462,5
0,0.0362362039924366,0.0608415961201326,0,0.0162270691968669,0.00271833298270596,0,0.0195268698444587,0.0239657050689447,0,-0.788452481869812,0.801349234179303,0,0.734539884655758,0.682031372094115,0,-0.81127980569908,-0.755934539395655,1,0.615095670471946,-0.598196794441632,1,-0.678565514780927,-0.731322916008666,1,0.584658085435294,0.654647211976557,5
0,0.0268443427454803,0.0450723994094916,0,0.0120212649030854,0.00201378329527376,0,0.0144658084759773,0.0177541665551425,0,-0.244696107941598,0.265251308947079,0,0.163172691499601,0.0893346969616662,0,-0.281402172650967,-0.194745254616615,1,0.969599821966895,-0.96417931065848,1,-0.986597523181959,-0.996001662608435,1,0.959589921386899,0.980853855477109,5
0,0.0320716556602145,0.0538492034372588,0,0.0143621273289281,0.00240592086879041,0,0.0172826890450231,0.0212113785645393,0,0.746076432794237,-0.760061848572061,0,-0.688086934639852,-0.632206445545963,0,0.77086549254925,0.711015592886357,1,-0.665860313000427,0.649850741590114,1,0.725628259081696,0.774799980775774,1,-0.636997953212412,-0.703176241544367,5
0,0.0473190226370563,0.0794499574150784,0,0.0211901074080467,0.00354973329906664,0,0.0254991498666266,0.0312955998621463,0,0.485864308312901,-0.504333609190847,0,-0.411456114638921,-0.342521523274435,0,0.518760549620452,0.440488948937802,1,-0.874034252136394,0.863508894360987,1,0.911429572554151,0.939509981902141,1,-0.854919582275132,-0.897758033026534,5
