V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.0640869531872167,0.107620920978056,0,0.0286861537125825,0.00480503161874604,0,0.0345419497885023,0.0423738173867649,0,0.443508224547398,-0.423767370817213,0,-0.51873848739445,-0.582800812279355,0,0.408022780333172,0.490166596016904,1,0.896270302285429,-0.90577106126806,1,-0.854932969124316,-0.812615046135945,1,0.912971746950139,0.87162876739424,5
0,0.0542127221551759,0.0910391709529927,0,0.0242663194859311,0.0040646938438927,0,0.0292198807003926,0.0358450491776702,0,0.103518450041331,-0.0817044952774174,0,-0.188436423460262,-0.263227530572645,0,0.0644377224080893,0.155838194882677,1,0.994627533552656,-0.996656598559134,1,-0.982085390540713,-0.964733780453772,1,0.997921730363087,0.987782596027946,5
0,0.0459703499350495,0.0771977938043149,0,0.0205769264862022,0.00344670754306981,0,0.024777360137213,0.0303952538929876,0,-0.337435796845389,0.316732878378171,0,0.416922764500141,0.48542879709247,0,-0.300264332511713,-0.386619584918303,1,-0.941348544911669,0.948514777825986,1,0.908941916979055,0.874276205185385,1,-0.953856032439537,-0.922239283785721,5
0,0.0495279325048764,0.0831720255875261,0,0.0221693467116596,0.00371344353041459,0,0.026694846183654,0.0327475010611717,0,0.354460539733099,-0.333891057153047,0,-0.433346419982192,-0.501212182970011,0,0.317522136782444,0.403289503052785,1,0.935070973655005,-0.942611670813183,1,-0.901227429835898,-0.865324417569755,1,0.94825085955833,0.915072443431359,5
0,0.0336576233260116,0.0565210895530668,0,0.0150655899260751,0.00252353928920416,0,0.018140976862032,0.0222541705223931,0,0.890860855105045,-0.88069532161285,0,-0.926537537966574,-0.952669258754176,0,0.872362733549182,0.913582501848939,1,0.454276278096829,-0.473683175222889,1,-0.376202326865264,-0.304008689719174,1,0.488859142406685,0.40665343022706,5
0,0.0402246776185189,0.0675491131354627,0,0.0180050888334956,0.00301591569264064,0,0.021680525059424,0.0265962580381899,0,0.492523528326655,-0.47333985720883,0,-0.565345919434457,-0.626963181355093,0,0.458018763420844,0.537743757768775,1,0.870299129061188,-0.880879889415989,1,-0.824853921236245,-0.779048887570671,1,0.888942524775613,0.843108326954916,5
0,0.0474436939832313,0.0796719735787793,0,0.0212364144433562,0.00355717409491399,0,0.0255714714750512,0.031369418033123,0,0.218745513662846,-0.240069283907224,0,-0.13425646026351,-0.0578344083449635,0,0.256839426220262,0.166971196543421,1,-0.975781942983358,0.970755756575398,1,0.990946619590335,0.998326189785377,1,-0.966454090548975,-0.985961773865934,5
0,0.0403145540928846,0.0677000422788288,0,0.0180453187122865,0.00302265433880226,0,0.0217289671917194,0.0266556836954061,0,0.815293476995258,-0.802412729267142,0,-0.86194899606397,-0.898305619982749,0,0.791960952916595,0.844701683075143,1,0.57904796551666,-0.596769479707245,1,-0.50699499818471,-0.439371156435431,1,0.610571739483116,0.535237392761399,5
0,0.0243805617133614,0.0409421633431259,0,0.0109130564978722,0.00182797533802649,0,0.0131407735371386,0.0161202462974133,0,-0.999796665774716,0.999114981035888,0,0.997842583230687,0.989864669033633,0,-0.998237039266927,-0.999468492262022,1,-0.020164997043405,0.0420625090746698,1,-0.0656519542093723,-0.142013861995707,1,-0.0593532933846058,0.0325995855108654,5
0,0.0331766293223321,0.0557133585706047,0,0.0148502907545873,0.00248747592090265,0,0.0178817279837909,0.0219361408601542,0,0.247941202372214,-0.226658933247871,0,-0.330109987088863,-0.401557166482846,0,0.209763123023928,0.298696250311979,1,0.968775082341727,-0.973974192665769,1,-0.943942475166888,-0.915833959867327,1,0.977752234576454,0.954348233114917,5
0,0.0525182597403088,0.0881936681387467,0,0.023507856072152,0.00393764855502665,0,0.0283065897302032,0.0347246832160281,0,-0.902924924009962,0.893292729583391,0,0.936457927123576,0.960609977774366,0,-0.885377349157137,-0.924338630799427,1,-0.429798303395446,0.449475360029284,1,0.350779917793787,0.277900109032604,1,-0.464873046755221,-0.38157318513208,5
0,0.0675252877080791,0.113394900069944,0,0.0302251969604742,0.0050628267746543,0,0.0363951628446572,0.0446472186307899,0,0.905475393532663,-0.895960873676235,0,-0.938535935305019,-0.962252348788945,0,0.888137582672572,0.926600739074009,1,0.424398764968596,-0.444132990039378,1,-0.345181543743482,-0.27215880887849,1,0.459577669436321,0.37604663320857,5
0,0.0305317902615882,0.0512718926965057,0,0.0136664263942408,0.00228917447760827,0,0.0164561976146376,0.020187392919993,0,0.0862591249717574,-0.10806357748759,0,-0.00050088341548635,0.0762215122447583,0,0.12525841023213,0.0335884100747862,1,-0.996272735428962,0.994143985155362,1,0.999999874557894,0.997090909130718,1,-0.992124150833009,-0.999435750165386,5
0,0.0581390830273748,0.0976326904158989,0,0.0260238096755789,0.00435907963069092,0,0.031336132969444,0.0384411298199667,0,0.230362081443932,-0.251624420308239,0,-0.146059806669662,-0.0697311554005356,0,0.268342091670526,0.178712794994547,1,-0.97310498479497,0.967824958917956,1,0.989275761795275,0.997565820368013,1,-0.963323684873307,-0.983901284126226,5
0,0.0573069495692067,0.0962352925885582,0,0.0256513359176107,0.00429668896646577,0,0.0308876249549437,0.0378909293588087,0,-0.88147117918423,0.891604863405676,0,0.837724515652705,0.793358644135283,0,-0.899310544104781,-0.855334839372821,1,0.472237821724989,-0.452814274897938,1,-0.546093065213651,-0.608754516842237,1,0.43731058215182,0.518075585754696,5
0,0.0540012026685377,0.0906839672676139,0,0.0241716406128507,0.00404883479972333,0,0.0291058747268928,0.0357051940643467,0,0.919287324146992,-0.910444474532537,0,-0.949654569962264,-0.970892146035973,0,0.903147070487884,0.93876821256732,1,0.393587113181648,-0.413631307801008,1,-0.313298895225929,-0.239517099109152,1,0.429331304552967,0.344549333293737,5
0,0.0290251750339752,0.0487418407859147,0,0.0129920458244738,0.00217621336078288,0,0.0156441535876611,0.0191912301231677,0,-0.902472153064429,0.9116918923598,0,0.862206271983118,0.820801460206822,0,-0.918668484828785,-0.878495040506787,1,0.430748201323294,-0.410874547040099,1,-0.506557345769434,-0.571213587830636,1,0.395029384960645,0.477751466564968,5
0,0.0615575887810961,0.103373371151797,0,0.0275539773094207,0.0046153880900352,0,0.0331786586041359,0.040701420430454,0,-0.601092577136411,0.618455793048875,0,0.530340338203157,0.463734376168358,0,-0.631967535488116,-0.558101288992407,1,0.799179400204677,-0.785819592555624,1,-0.847784834539142,-0.885974281996799,1,0.77499486068559,0.829772831095966,5
0,0.0264395877630773,0.0443998761655919,0,0.0118347033358459,0.00198235442426277,0,0.0142505590845141,0.0174816590263094,0,0.645408301387061,-0.661986659853334,0,-0.57752369764629,-0.513188542137004,0,0.674863368989571,0.604219494935467,1,-0.763837760588378,0.749515618367107,1,0.816373920857934,0.858275899824349,1,-0.737942703193172,-0.796817922702501,5
0,0.0653255593611378,0.109700906537317,0,0.029240569944396,0.00489789828712208,0,0.0352095407744919,0.0431927745881552,0,0.997575313148884,-0.995811303215195,0,-0.999868555192933,-0.995677646204179,0,0.994079148124482,0.999857539612041,1,0.0695952196340122,-0.0914322065185717,1,0.0162133382249643,0.092876395544329,1,0.108658397117312,0.0168789952590488,5
0,0.055126134949449,0.0925730607895972,0,0.024675174931797,0.00413317856877291,0,0.0297121971128109,0.0364489909320893,0,-0.702887843532656,0.718301488617403,0,0.639297058428076,0.57841748304028,0,-0.730238633185435,-0.66439020453143,1,0.711300695496646,-0.695731968109863,1,-0.768959863117191,-0.815740899620307,1,0.683192168136805,0.747385881672034,5
0,0.0684684760459655,0.114978791837783,0,0.0306473803268997,0.00513354397309434,0,0.0369035278485789,0.0452708477534633,0,0.996541504002727,-0.998122730325683,0,-0.985743696718125,-0.969929728500902,0,0.999033448439539,0.990771102661959,1,-0.0830965149689413,0.0612455321407455,1,0.16825386884255,0.243385130544507,1,-0.0439564432023579,-0.135545645927875,5
0,0.0539040152167445,0.0905207608340216,0,0.0241281382454824,0.00404154800021751,0,0.0290534920824862,0.0356409344431642,0,-0.998430035489381,0.99941749687422,0,0.9899479492234,0.97617937530889,0,-0.999858537548332,-0.994085581877029,1,0.0560130719803309,-0.0341272170220236,1,-0.141432166880046,-0.216965036864342,1,0.0168197768032557,0.108599520736552,5
0,0.0607929462805592,0.102089310574189,0,0.0272117133818237,0.00455805767862738,0,0.0327665272490607,0.0401958444891349,0,0.181358515261127,-0.202858518491363,0,-0.0963524151420948,-0.0197044584599305,0,0.219780567332915,0.129233514097426,1,-0.9834170473112,0.979208058318297,1,0.995347282156477,0.999805848310961,1,-0.9755493335669,-0.991614188499756,5
0,0.0241312394256649,0.0405234775906003,0,0.010801456599404,0.00180928196260363,0,0.0130063923953544,0.0159553962528427,0,0.999866727238182,-0.999269132902166,0,-0.997583126198331,-0.989312044822237,0,0.998457593373434,0.999335942724356,1,0.0163256779953138,-0.0382256462202264,1,0.0694831369784453,0.145813846974982,1,0.0555196743049651,-0.0364372553744344,5
0,0.035073433281504,0.0588986525945624,0,0.0156993248750967,0.00262969212162871,0,0.0189040781480273,0.0231902935478259,0,0.993027152029964,-0.995371345097776,0,-0.979258754875343,-0.960827786038467,0,0.996885951236662,0.985426601385279,1,-0.117885857214764,0.0961035137663777,1,0.202613649589538,0.277146108715994,1,-0.0788568337366882,-0.170101185422849,5
0,0.0389601775572506,0.0654256440921931,0,0.0174390821609495,0.0029211075846853,0,0.0209989776390576,0.0257601799908341,0,0.760201057304116,-0.745786035745832,0,-0.813117633666351,-0.855380262483768,0,0.734140986595976,0.79341201848124,1,0.649687888507785,-0.666185551394292,1,-0.582099402010372,-0.51800058547573,1,0.678997063174715,0.608684950470705,5
0,0.0273530671888727,0.0459338778962006,0,0.012243588606848,0.00205084414495828,0,0.0147429114103687,0.0180856448369963,0,-0.139388565829573,0.161048061226629,0,0.0539521454546576,-0.0228160594413144,0,-0.17811034844265,-0.0869622173060229,1,0.990237763224558,-0.986946564903665,1,-0.998543522336828,-0.99973967983249,1,0.984010520155978,0.996211610432854,5
0,0.0188289238739294,0.0316193238648484,0,0.00842807120057927,0.00141173156253656,0,0.0101485202631624,0.012449544597516,0,-0.794112690883871,0.780607806235338,0,0.843309494998663,0.882055922206383,0,-0.769670193102824,-0.825065419459436,1,-0.607770544019022,0.625021161917302,1,0.537428223714665,0.471144723095407,1,-0.638441691816145,-0.565037214360457,5
0,0.0525187787936391,0.0881945397825787,0,0.023508088407173,0.00393768747195968,0,0.0283068694925134,0.0347250264102345,0,-0.826974536939823,0.814459208475014,0,0.872145514507233,0.907110408999008,0,-0.804292123922834,-0.855479875093256,1,-0.562239375402653,0.580220818077268,1,0.489246565164144,0.420892748673166,1,-0.5942341116056,-0.517836058333549,5
0,0.0264365260661616,0.0443947346722704,0,0.0118333328804883,0.00198212486817129,0,0.0142489088737323,0.0174796346550522,0,-0.784162855643928,0.770380290289509,0,0.834492720422956,0.874307828420558,0,-0.759226705403082,-0.815803784728829,1,-0.620555086860434,0.637584667580277,1,0.551018964792587,0.485371838040207,1,-0.650826251623873,-0.578328786091543,5
0,0.0600189739882241,0.100789582520816,0,0.0268652733180818,0.00450002774972976,0,0.0323493672698457,0.0396840997587833,0,0.951539578163154,-0.958048144082113,0,-0.921660445125326,-0.889176423551772,0,0.962866423832077,0.933993772831742,1,-0.30752630975103,0.286607316062968,1,0.387997453459925,0.457564517636234,1,-0.269978239598725,-0.357289283790499,5
0,0.041149974280079,0.0691029594948628,0,0.0184192636529118,0.00308529143129562,0,0.0221792467060858,0.0272080573173813,0,-0.125519341911181,0.14722276796397,0,0.0399750697346402,-0.0368023567618187,0,-0.164324466510201,-0.0730145385723886,1,0.992091172627891,-0.989103359913931,1,-0.999200677441579,-0.999322563808491,1,0.986406341071537,0.997330876468317,5
0,0.0577463500031547,0.0969731756837572,0,0.0258480172663524,0.00432963378398967,0,0.0311244554948845,0.038181457661713,0,-0.302880245541792,0.323685372339575,0,0.220032551244629,0.144543335484838,0,-0.340017253852857,-0.252188978813297,1,0.9530286233165,-0.946164774092436,1,-0.975492530157345,-0.989498471028085,1,0.940419197529677,0.967678003762153,5
0,0.0211515545469631,0.0355197066993007,0,0.00946771089619047,0.00158587486733665,0,0.0114003849266422,0.0139852507452014,0,0.0647599358413823,-0.0866052150697609,0,0.0210587279183001,0.0977005749301957,0,0.103839597781322,0.0120332703470315,1,-0.997900872186121,0.996242709746335,1,0.999778240400572,0.995215854806539,1,-0.994594056855667,-0.999927597581323,5
0,0.0534500536580409,0.0897584253100718,0,0.0239249391479291,0.00400751143684874,0,0.0288088133048752,0.0353407784327368,0,0.382283309368269,-0.402434445854277,0,-0.301628703601968,-0.227591997252046,0,0.418222757733276,0.333010302474908,1,-0.924045167390882,0.915448806209261,1,0.953425469118272,0.973756582923486,1,-0.908344496825942,-0.942923187988062,5
0,0.051899479226171,0.0871545529132151,0,0.023230881866637,0.00389125440165163,0,0.0279730758964746,0.0343155501366014,0,0.776109061445606,-0.762108405307627,0,-0.827329939418726,-0.867986866376862,0,0.75078527713541,0.80829097526646,1,0.63059870340972,-0.647449440929148,1,-0.561716272989672,-0.496587152267632,1,0.66054634026441,0.588783236261695,5
0,0.0385281934724401,0.0647002152374409,0,0.0172457204665331,0.00288871882093415,0,0.0207661444050704,0.0254745553228885,0,-0.239529008123304,0.21820244404079,0,0.321910092534981,0.393598389195785,0,-0.201274499777485,-0.29040728100275,1,-0.970889208029148,0.97590352669443,1,0.946770242627069,0.919282496310293,1,-0.979534877244972,-0.956903135714681,5
0,0.0346261732417462,0.0581475709000589,0,0.0154991254645785,0.00259615801638643,0,0.0186630113931359,0.0228945685319442,0,-0.22975460794209,0.208378703001067,0,0.312374043965213,0.384335105880992,0,-0.191415101261605,-0.28077093874463,1,-0.973248591126325,0.978048217694605,1,0.949959186837424,0.923193655950607,1,-0.981509174184842,-0.959774806898191,5
0,0.0597218367594906,0.100290601361269,0,0.0267322708301608,0.00447774936531352,0,0.032189214559742,0.0394876348303857,0,-0.451863500459197,0.432212282414741,0,0.526704228278968,0.590368343163997,0,-0.416535661563449,-0.498289587649911,1,-0.892087090452923,0.90177189074058,1,0.850048619734811,0.807133953808038,1,-0.90911937755495,-0.86701066131835,5
0,0.0446405209761481,0.0749646182485639,0,0.0199816777494577,0.00334700128653446,0,0.0240606013767913,0.0295159808638033,0,0.77839210980442,-0.791957928528872,0,-0.721686033059789,-0.666451137408261,0,0.80240977324677,0.744194931055347,1,-0.627778403096367,0.610575662338631,1,0.692220535441144,0.745548711652857,1,-0.596773454334278,-0.667962502384324,5
0,0.0683321204682709,0.114749810553416,0,0.0305863457969869,0.00512332047471241,0,0.0368300341453543,0.0451806904583893,0,0.864936038502955,-0.85373383487968,0,-0.904790913686889,-0.934796212560686,0,0.844591145952489,0.890204851194001,1,0.50188210697216,-0.520709649595276,1,-0.425856081921634,-0.355184516810907,1,0.535411800559777,0.455560449238811,5
0,0.020929766343958,0.0351472588065175,0,0.00936843561211727,0.00156924590816316,0,0.0112808442621094,0.0138386060328958,0,-0.531077255923966,0.51238765735189,0,0.601787207450856,0.661287169734657,0,-0.4974437593045,-0.575031908471906,1,-0.847323402391478,0.858754265545995,1,0.798656469922144,0.750132840998397,1,-0.867496228423505,-0.818130982324442,5
0,0.0215837183124158,0.0827416438997338,0,0.0553999721147137,0.0276408546969799,0,0.0272406284519114,0.00597696920010542,0,0.512668237931883,0.459001458796577,0,-0.509263170516193,-0.499850715128322,0,-0.400224725459582,0.650499819822784,1,0.858586791079282,0.888435513035479,1,-0.860610843038707,-0.866111576291245,1,-0.916417027957688,0.75950640840649,6
0,0.029769780812893,0.11412308886447,0,0.0764115340565158,0.0381242089013354,0,0.0375721887434182,0.00824385587492566,0,-0.280382776094277,-0.338772123101955,0,0.284182898278512,0.294618312873049,0,0.399269944906633,-0.113991821603385,1,0.959888274159898,0.940868454465869,1,-0.95877008731292,-0.955615011246599,1,-0.916833415127445,0.993481688108816,6
0,0.0220595190686352,0.0845656362336069,0,0.0566212328931007,0.0282501815690698,0,0.0278411325647663,0.00610872807613153,0,0.85885406513453,0.88867479220962,0,-0.860876340847843,-0.866372164126036,0,-0.916625647321189,0.759845584343478,1,-0.512220357660542,-0.458538017716294,1,0.508814235029276,0.49939891192069,1,0.399746698138973,-0.650103597862462,6
0,0.0161248452514612,0.0618149377425496,0,0.0413884190089318,0.0206500334259153,0,0.0203510309012394,0.00446529657352919,0,-0.716879135957808,-0.758321471184345,0,0.719635259285333,0.72716217134436,0,0.799127962730159,-0.588629881148873,1,0.697197464444892,0.65188077617062,1,-0.694352283493999,-0.686465714049693,1,-0.601160959463225,0.808402661437147,6
0,0.00802167154287521,0.0307512487271207,0,0.0205896117321472,0.0102728294696084,0,0.0101240838533847,0.00222136348571348,0,0.815285693549911,0.778205761349615,0,-0.812985521343555,-0.806589276539553,0,-0.735696763965596,0.901479242255635,1,0.579058924370258,0.628009389262824,1,-0.582283901619947,-0.59111228964673,1,-0.677311059625155,0.432822337434433,6
0,0.0115789383510998,0.0443881068088513,0,0.0297202202365622,0.014828388133843,0,0.0146136802252678,0.00320644278676639,0,0.270696126910808,0.329274164668218,0,-0.274507323687956,-0.284974000926033,0,-0.390011106557408,0.103975112601284,1,-0.962664846597967,-0.944234358876041,1,0.961585008848243,0.958535246506986,1,0.920810152399432,-0.994579899233616,6
0,0.0157470494249394,0.0603666493942493,0,0.0404187122164594,0.0201662150497272,0,0.019874217981797,0.0043606772495385,0,-0.438007810683464,-0.382003010219332,0,0.434443357911942,0.424598314736169,0,0.321065015174337,-0.58374548400465,1,-0.898971166267461,-0.924161079132512,1,0.900699155526525,0.905381837195338,1,0.947057155630589,-0.811936703138968,6
